Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
129,"	03/21/2024 14:20:41.690",1031.2292,789.0057,1,6,0,0,0,-0.3319197,3.68019,-1.221527561,0,0.04819427,0,0.1795537,,0.001142913,,-0.008325195,-72.88684082,,,,25.6673,-0.003691912
130,"	03/21/2024 14:20:43.191",1032.7293,790.5058,1,6,0,0,0,-0.3077545,3.691154,-1.135969254,0,0.04832844,0,0.1800481,,0.003873172,,-0.008593885,-132.6302032,,,,25.71328,0.0143683
131,"	03/21/2024 14:20:52.459",1041.9973,799.7738,1,6,0,0,0,-0.2875481,3.701404,-1.064331688,0,0.04908824,0,0.1828568,,0.000439831,,-0.035005949,-57.64678955,,,,25.71888345,0.005742405
132,"	03/21/2024 14:21:02.459",1051.9975,809.774,1,6,0,0,0,-0.2747507,3.705511,-1.018091741,0,0.04986919,0,0.1857485,,0.000452693,,-0.133128405,-8.925805092,,,,25.68213118,-0.000477371
133,"	03/21/2024 14:21:12.459",1061.9975,819.774,1,6,0,0,0,-0.2631626,3.710824,-0.976550092,0,0.05061656,0,0.1885199,,0.000475868,,,,,,,25.70689177,0.004744478
134,"	03/21/2024 14:21:15.693",1065.232,823.0085,1,6,0,0,0,-0.2344694,3.723091,-0.872950913,0,0.05085047,0,0.1893881,,0.001313414,,-0.01890122,-11.58372974,,,,25.68230896,-0.007682058
135,"	03/21/2024 14:21:16.691",1066.2296,824.0061,1,6,0,0,0,-0.2105398,3.733834,-0.786120664,0,0.05091332,0,0.1896223,,0.005146472,,-0.003581747,-302.1867981,,,,25.6823082,-0.007682443
136,"	03/21/2024 14:21:19.144",1068.6825,826.459,1,6,0,0,0,-0.192049,3.743945,-0.719020893,0,0.05104981,0,0.1901327,,0.01110578,,-0.01097547,-94.61836243,,,,25.68774,0.00169754
137,"	03/21/2024 14:21:24.698",1074.2368,832.0133,1,6,0,0,0,-0.1687298,3.755178,-0.633610433,0,0.05132677,0,0.1911709,,0.002301326,,-0.01839686,-39.77106857,,,,25.71309998,-0.001043628
138,"	03/21/2024 14:21:31.705",1081.2434,839.0199,1,6,0,0,0,-0.1449976,3.765832,-0.546036602,0,0.05163296,0,0.1923218,,0.000829523,,-0.031312119,-34.55424881,,,,25.67347965,-0.003943998
142,"	03/21/2024 14:22:33.727",1143.2656,60.0008,1,7,0,0,0,0,3.83392,0,8.8169E-09,0.05167256,3.37694E-08,0.1924709,,2.92373E-05,,,,,,,25.64708,-0.01460075
143,"	03/21/2024 14:22:33.728",1143.2671,60.0023,1,7,0,0,0,0,3.83392,0,8.8169E-09,0.05167256,3.37694E-08,0.1924709,,2.92373E-05,0.456780791,0,0,,,,25.64708286,-0.014596598
144,"	03/21/2024 14:22:43.766",1153.3049,10.0017,1,8,0,0,0,0.1000199,3.879803,0.388057508,0.000277841,0.05167256,0.001077823,0.1924709,,0.000111026,,6.29274E-05,15891.33008,,,,25.6662,0.0131911
145,"	03/21/2024 14:22:53.766",1163.305,20.0018,1,8,0,0,0,0.1000234,3.880496,0.388140404,0.000555519,0.05167256,0.002155269,0.1924709,,,,,,,,,25.67106433,-0.000465376
146,"	03/21/2024 14:23:03.767",1173.3058,30.0026,1,8,0,0,0,0.1000181,3.881259,0.388196151,0.000833338,0.05167256,0.00323345,0.1924709,,7.35705E-05,,,,,,,25.56622229,-0.023095381
147,"	03/21/2024 14:23:13.767",1183.3061,40.0029,1,8,0,0,0,0.1000174,3.881872,0.388254745,0.001111163,0.05167256,0.004311831,0.1924709,,6.56303E-05,,,,,,,25.63527,0.002992749
148,"	03/21/2024 14:23:23.768",1193.3063,50.0031,1,8,0,0,0,0.1000218,3.882165,0.388301131,0.001389011,0.05167256,0.005390454,0.1924709,,2.49715E-05,,,,,,,25.58833,-0.009678602
149,"	03/21/2024 14:23:33.769",1203.3079,60.0047,1,8,0,0,0,0.1000181,3.882842,0.388354479,0.001666842,0.05167256,0.006469163,0.1924709,,1.26044E-05,,,,,,,25.67896943,0.014888995
150,"	03/21/2024 14:23:43.770",1213.3088,70.0056,1,8,0,0,0,0.100021,3.883306,0.388412149,0.001944537,0.05167256,0.007547479,0.1924709,,4.48855E-05,,0.384650588,,,,,25.61065,-0.01219571
151,"	03/21/2024 14:23:53.771",1223.3096,80.0064,1,8,0,0,0,0.1000227,3.883986,0.388486766,0.002222379,0.05167256,0.008626502,0.1924709,,,,,,,,,25.50781162,-0.021580364
152,"	03/21/2024 14:24:03.772",1233.3107,90.0075,1,8,0,0,0,0.1000223,3.884254,0.388512019,0.002500175,0.05167256,0.009705476,0.1924709,,6.19156E-05,,,,,,,25.56108,0.005212426
153,"	03/21/2024 14:24:13.772",1243.3107,100.0075,1,8,0,0,0,0.1000161,3.884873,0.388549846,0.002778011,0.05167256,0.01078474,0.1924709,,9.32396E-05,,,,,,,25.50383816,-0.012431564
154,"	03/21/2024 14:24:23.772",1253.311,110.0078,1,8,0,0,0,0.1000183,3.885196,0.388590699,0.003055822,0.05167256,0.01186402,0.1924709,,1.4658E-05,,,,,,,25.54529,-0.000476241
155,"	03/21/2024 14:24:33.773",1263.3117,120.0085,1,8,0,0,0,0.1000218,3.885701,0.388654808,0.003333527,0.05167256,0.012943,0.1924709,,4.14899E-05,,,,,,,25.52541562,-0.001995548
156,"	03/21/2024 14:24:43.774",1273.3123,130.0091,1,8,0,0,0,0.100018,3.885951,0.388665047,0.003611293,0.05167256,0.01402234,0.1924709,,6.44449E-05,,,0,,,,25.51658067,-0.003758055
157,"	03/21/2024 14:24:53.775",1283.3135,140.0103,1,8,0,0,0,0.1000196,3.886651,0.388741278,0.003889107,0.05167256,0.01510198,0.1924709,,,,,,,,,25.5430505,-0.007675251
158,"	03/21/2024 14:25:03.775",1293.3137,150.0105,1,8,0,0,0,0.1000191,3.88662,0.388736234,0.004166954,0.05167256,0.01618187,0.1924709,,4.63451E-05,,,,,,,25.55973418,0.030309774
159,"	03/21/2024 14:25:13.775",1303.3138,160.0106,1,8,0,0,0,0.1000229,3.887337,0.38882272,0.004444711,0.05167256,0.01726151,0.1924709,,5.37397E-05,,,,,,,25.52786477,-0.004037275
160,"	03/21/2024 14:25:23.775",1313.3139,170.0107,1,8,0,0,0,0.1000188,3.887545,0.388827586,0.004722369,0.05167256,0.01834088,0.1924709,,5.3104E-05,,,,,,,25.57645,0.02363265
161,"	03/21/2024 14:25:33.776",1323.3148,180.0116,1,8,0,0,0,0.1000162,3.888134,0.388876388,0.00500019,0.05167256,0.01942098,0.1924709,,5.86366E-05,,,,,,,25.51586784,-0.017642562
162,"	03/21/2024 14:25:43.777",1333.3158,190.0126,1,8,0,0,0,0.1000208,3.888315,0.388912377,0.005278029,0.05167256,0.02050127,0.1924709,,5.81224E-05,,0.651879311,1.92790997,,,,25.56913323,-0.014659196
163,"	03/21/2024 14:25:53.777",1343.316,200.0128,1,8,0,0,0,0.1000196,3.888718,0.388948019,0.005555863,0.05167256,0.02158163,0.1924709,,,,,,,,,25.5558,-0.003403425
164,"	03/21/2024 14:26:03.779",1353.3174,210.0142,1,8,0,0,0,0.1000213,3.889005,0.388983336,0.005833515,0.05167256,0.02266139,0.1924709,,2.68288E-05,,,,,,,25.5501824,-0.00046733
165,"	03/21/2024 14:26:13.779",1363.3177,220.0145,1,8,0,0,0,0.1000212,3.889486,0.389031057,0.006111334,0.05167256,0.0237419,0.1924709,,3.19256E-05,,,,,,,25.58506931,-0.007209114
166,"	03/21/2024 14:26:23.779",1373.3182,230.015,1,8,0,0,0,0.1000219,3.889906,0.389075789,0.006389102,0.05167256,0.02482232,0.1924709,,4.34631E-05,,,,,,,25.57157911,-0.007675285
167,"	03/21/2024 14:26:33.780",1383.3187,240.0155,1,8,0,0,0,0.1000187,3.890164,0.389089146,0.006666953,0.05167256,0.02590315,0.1924709,,5.79644E-05,,,,,,,25.58525263,-0.001938996
168,"	03/21/2024 14:26:43.780",1393.3189,250.0157,1,8,0,0,0,0.1000193,3.890536,0.389128687,0.006944756,0.05167256,0.02698389,0.1924709,,1.296E-05,,,,,,,25.56746,-0.008673072
169,"	03/21/2024 14:26:53.782",1403.3203,260.0171,1,8,0,0,0,0.1000203,3.890801,0.389159083,0.0072224,0.05167256,0.02806411,0.1924709,,,,,,,,,25.52786,-0.009670854
170,"	03/21/2024 14:27:03.783",1413.3221,270.0189,1,8,0,0,0,0.1000225,3.891173,0.389204851,0.007500207,0.05167256,0.02914507,0.1924709,,2.52876E-05,,,,,,,25.58432332,-0.010145302
171,"	03/21/2024 14:27:13.784",1423.3225,280.0193,1,8,0,0,0,0.1000188,3.891627,0.389235863,0.007778005,0.05167256,0.03022608,0.1924709,,6.19952E-05,,,,,,,25.53741,-0.007208586
172,"	03/21/2024 14:27:23.785",1433.3233,290.0201,1,8,0,0,0,0.1000164,3.891879,0.389251727,0.008055834,0.05167256,0.03130731,0.1924709,,3.19656E-05,,,,,,,25.60723807,-0.000755851
173,"	03/21/2024 14:27:33.785",1443.3233,300.0201,1,8,0,0,0,0.100019,3.892148,0.389288751,0.008333602,0.05167256,0.03238839,0.1924709,,5.04172E-05,,,,,,,25.58733769,0.012430417
174,"	03/21/2024 14:27:43.786",1453.3243,310.0211,1,8,0,0,0,0.100022,3.892683,0.389353939,0.008611444,0.05167256,0.03346985,0.1924709,,,,0,0,,,,25.54621547,0.006211462
175,"	03/21/2024 14:27:53.786",1463.3244,320.0212,1,8,0,0,0,0.1000231,3.892707,0.389360622,0.008889096,0.05167256,0.03455066,0.1924709,,1.74249E-05,,,,,,,25.53759,-0.006733537
176,"	03/21/2024 14:28:03.787",1473.3253,330.0221,1,8,0,0,0,0.1000193,3.89326,0.38940114,0.009166925,0.05167256,0.03563225,0.1924709,,2.22059E-05,,,,,,,25.5460662,-0.007498257
177,"	03/21/2024 14:28:13.787",1483.3253,340.0221,1,8,0,0,0,0.1000208,3.893291,0.38941008,0.009444689,0.05167256,0.03671367,0.1924709,,2.97105E-05,,0.821336687,,,,,25.57399722,-0.003750362
178,"	03/21/2024 14:28:23.787",1493.3256,350.0224,1,8,0,0,0,0.1000219,3.893888,0.389474076,0.009722502,0.05167256,0.03779537,0.1924709,,3.08218E-05,,,,,,,25.68264,0.02584696
179,"	03/21/2024 14:28:33.787",1503.3258,360.0226,1,8,0,0,0,0.1000195,3.894023,0.389478233,0.01000029,0.05167256,0.03887707,0.1924709,,2.67482E-05,,,,,,,25.67309198,-0.004400308
180,"	03/21/2024 14:28:43.788",1513.3265,370.0233,1,8,0,0,0,0.1000178,3.894484,0.389517722,0.01027795,0.05167256,0.03995833,0.1924709,,,,,,,,,25.64740207,-0.006162507
181,"	03/21/2024 14:28:53.788",1523.3266,380.0234,1,8,0,0,0,0.1000179,3.894645,0.389534214,0.01055574,0.05167256,0.04104019,0.1924709,,2.42224E-05,,,,,,,25.66244301,-0.007728323
182,"	03/21/2024 14:29:03.788",1533.3268,390.0236,1,8,0,0,0,0.1000173,3.895085,0.389575885,0.01083361,0.05167256,0.04212244,0.1924709,,7.38878E-05,,,,,,,25.67592226,0.010897331
183,"	03/21/2024 14:29:13.788",1543.3269,400.0237,1,8,0,0,0,0.1000198,3.895274,0.389604526,0.01111138,0.05167256,0.0432044,0.1924709,,4.23543E-05,,,,,,,25.68851458,-0.009201564
184,"	03/21/2024 14:29:23.788",1553.327,410.0238,1,8,0,0,0,0.1000203,3.895668,0.389645882,0.01138903,0.05167256,0.04428597,0.1924709,,9.56187E-06,,,,,,,25.68291098,-0.009201169
185,"	03/21/2024 14:29:33.789",1563.3278,420.0246,1,8,0,0,0,0.1000214,3.895955,0.389678873,0.01166689,0.05167256,0.04536842,0.1924709,,3.63536E-06,,,,,,,25.71870387,-0.005223195
186,"	03/21/2024 14:29:43.790",1573.3288,430.0256,1,8,0,0,0,0.1000181,3.895877,0.389658215,0.01194467,0.05167256,0.04645068,0.1924709,,,,,0,,,,25.69883939,0.008679489
187,"	03/21/2024 14:29:53.790",1583.329,440.0258,1,8,0,0,0,0.1000217,3.896546,0.389739155,0.01222247,0.05167256,0.04753304,0.1924709,,3.5719E-05,,,,,,,25.6424,-0.00497818
188,"	03/21/2024 14:30:03.790",1593.3291,450.0259,1,8,0,0,0,0.1000202,3.896485,0.389727209,0.01250013,0.05167256,0.04861496,0.1924709,,5.29859E-05,,,,,,,25.58211959,-0.021352604
189,"	03/21/2024 14:30:13.790",1603.3291,460.0259,1,8,0,0,0,0.1000219,3.897184,0.389803748,0.0127779,0.05167256,0.04969741,0.1924709,,8.49512E-06,,0,,,,,25.60596251,-0.006686
190,"	03/21/2024 14:30:23.791",1613.3293,470.0261,1,8,0,0,0,0.1000182,3.897058,0.389776726,0.0130557,0.05167256,0.05078002,0.1924709,,9.32488E-06,,,,,,,25.56622,-0.02010286
191,"	03/21/2024 14:30:33.791",1623.3294,480.0262,1,8,0,0,0,0.1000142,3.897465,0.389801844,0.01333335,0.05167256,0.05186212,0.1924709,,4.51621E-05,,,,,,,25.60766,-0.01043379
192,"	03/21/2024 14:30:43.791",1633.3294,490.0262,1,8,0,0,0,0.1000257,3.897624,0.389862569,0.01361118,0.05167256,0.05294502,0.1924709,,,,,,,,,25.59581196,0.003513554
193,"	03/21/2024 14:30:53.792",1643.3303,500.0271,1,8,0,0,0,0.100018,3.898209,0.389891068,0.01388901,0.05167256,0.05402797,0.1924709,,4.26735E-05,,,,,,,25.6194818,-0.008679506
194,"	03/21/2024 14:31:03.792",1653.3305,510.0273,1,8,0,0,0,0.1000217,3.89826,0.389910592,0.01416683,0.05167256,0.05511096,0.1924709,,2.58803E-05,,,1.120573997,,,,25.59187535,-0.003414207
195,"	03/21/2024 14:31:13.792",1663.3312,520.028,1,8,0,0,0,0.1000207,3.898688,0.389949503,0.01444444,0.05167256,0.05619322,0.1924709,,2.98712E-05,,0.964118779,,,,,25.57030509,0.017588525
196,"	03/21/2024 14:31:23.793",1673.3314,530.0282,1,8,0,0,0,0.1000223,3.898885,0.389975445,0.01472233,0.05167256,0.05727664,0.1924709,,2.62754E-05,,,,,,,25.54816459,-0.012140573
197,"	03/21/2024 14:31:33.793",1683.3316,540.0284,1,8,0,0,0,0.100019,3.899075,0.389981582,0.01500015,0.05167256,0.05835983,0.1924709,,3.33483E-05,,,,,,,25.61511545,0.021678467
198,"	03/21/2024 14:31:43.793",1693.3317,550.0285,1,8,0,0,0,0.1000189,3.899382,0.390011898,0.01527791,0.05167256,0.05944288,0.1924709,,,,,,,,,25.57608834,-0.000243564
199,"	03/21/2024 14:31:53.793",1703.3317,560.0285,1,8,0,0,0,0.1000164,3.899561,0.390020053,0.01555555,0.05167256,0.06052554,0.1924709,,3.08983E-05,,,,,,,25.59766,0.01969278
200,"	03/21/2024 14:32:00.049",1709.588,566.2848,1,8,0,0,0,0.1000189,3.900017,0.39007541,0.01572946,0.05167256,0.06120374,0.1924709,,6.16395E-06,0.456780791,0.964118779,1.120573997,,,,25.52055,-0.01247704
201,"	03/21/2024 14:33:00.087",1769.6254,60.0008,1,9,0,0,0,0,3.853869,0,0.01572949,0.05167256,0.06120389,0.1924709,,7.82335E-06,,,,,,,25.4916,0.004225373
202,"	03/21/2024 14:34:00.087",1829.6254,120.0008,1,9,0,0,0,0,3.853625,0,0.01572949,0.05167256,0.06120389,0.1924709,,1.97546E-05,,,,,,,25.41253,0.001705289
203,"	03/21/2024 14:34:00.088",1829.6267,120.0021,1,9,0,0,0,0,3.853625,0,0.01572949,0.05167256,0.06120389,0.1924709,,1.97546E-05,0.456780791,0,0,,,,25.41253,0.001705289
204,"	03/21/2024 14:34:00.365",1829.9038,0.2411,1,10,0,0,0,-0.02042484,3.843468,-0.078502219,0.0157295,0.05167379,0.06120389,0.1924756,,-0.000859964,,4.89641E-05,,,,,25.41253,0.001705289
205,"	03/21/2024 14:34:01.132",1830.6709,1.0082,1,10,0,0,0,-0.04398155,3.833202,-0.168590165,0.0157295,0.05168017,0.06120389,0.1925002,,-0.006759073,,0.000348189,8028.884766,,,,25.39265701,-0.006210368
206,"	03/21/2024 14:34:04.520",1834.059,4.3963,1,10,0,0,0,-0.06306362,3.822766,-0.241077462,0.0157295,0.05173294,0.06120389,0.1927021,,-0.00203896,,0.002607969,1602.083984,,,,25.36032,-0.01010358
207,"	03/21/2024 14:34:14.520",1844.0589,14.3962,1,10,0,0,0,-0.07252026,3.820466,-0.277061188,0.0157295,0.05192369,0.06120389,0.1934312,,-0.000382926,,0.009198021,197.6163025,,,,25.40729285,0.011681696
208,"	03/21/2024 14:34:24.520",1854.0591,24.3964,1,10,0,0,0,-0.0788002,3.81635,-0.300729143,0.0157295,0.05213472,0.06120389,0.194237,,-0.000171331,,0.04490146,,,,,25.37946729,-0.002994987
209,"	03/21/2024 14:34:34.521",1864.0595,34.3968,1,10,0,0,0,-0.08345127,3.814501,-0.318324953,0.0157295,0.05236055,0.06120389,0.1950986,,-0.00014409,,-0.000306569,25.68062019,,,,25.43598,0.01167059
210,"	03/21/2024 14:34:44.521",1874.0601,44.3974,1,10,0,0,0,-0.0880518,3.812062,-0.335658921,0.0157295,0.05259864,0.06120389,0.1960065,,-0.000118761,,0.048047319,,,,,25.42094246,0.000524036
211,"	03/21/2024 14:34:54.522",1884.0603,54.3976,1,10,0,0,0,-0.09210491,3.809971,-0.350917036,0.0157295,0.05284854,0.06120389,0.1969589,,-0.000291525,,,,,,,25.42827217,0.015668122
212,"	03/21/2024 14:35:04.522",1894.0605,64.3978,1,10,0,0,0,-0.09617043,3.807549,-0.366173625,0.0157295,0.05311062,0.06120389,0.197957,,-0.000252013,,0.121685997,,,,,25.34004,-0.01614094
213,"	03/21/2024 14:35:13.955",1903.4941,73.8314,1,10,0,0,0,-0.1012602,3.794305,-0.384212083,0.0157295,0.05336949,0.06120389,0.1989423,,-0.004280779,,,,,,,25.40312,0.007041693
214,"	03/21/2024 14:35:13.967",1903.5062,73.8435,1,10,0,0,0,-0.101119,3.804392,-0.384696315,0.0157295,0.05336978,0.06120389,0.1989434,,,,,,,,,25.40313131,0.007025721
215,"	03/21/2024 14:35:23.967",1913.5062,83.8435,1,10,0,0,0,-0.1067057,3.801175,-0.405607039,0.0157295,0.05365831,0.06120389,0.2000408,,-0.000289644,,-0.00026713,-3743.49707,,,,25.41247931,-0.006174313
216,"	03/21/2024 14:35:33.968",1923.5064,93.8437,1,10,0,0,0,-0.1125832,3.799144,-0.427719789,0.0157295,0.05396267,0.06120389,0.2011975,,-0.000119072,,0.058368798,,,,,25.3823,-0.008211732
217,"	03/21/2024 14:35:43.968",1933.5065,103.8438,1,10,0,0,0,-0.1190491,3.795241,-0.451820025,0.0157295,0.05428465,0.06120389,0.2024202,,-0.000142172,,0.102285899,12.1549902,,,,25.36406,-0.0109154
218,"	03/21/2024 14:35:53.969",1943.5075,113.8448,1,10,0,0,0,-0.1265116,3.79101,-0.479606741,0.0157295,0.05462617,0.06120389,0.2037158,,-0.000467725,,,,,,,25.41907,0.02258778
219,"	03/21/2024 14:36:03.971",1953.5093,123.8466,1,10,0,0,0,-0.1344328,3.788021,-0.509234269,0.0157295,0.05498903,0.06120389,0.205091,,-0.000444339,,0.078074917,,,,,25.33552,0.003168583
220,"	03/21/2024 14:36:13.971",1963.51,133.8473,1,10,0,0,0,-0.1435108,3.783671,-0.542997652,0.0157295,0.05537499,0.06120389,0.206552,,-0.000506926,,0.105802998,11.10735989,,,,25.39915,-0.009977221
221,"	03/21/2024 14:36:14.649",1964.1877,134.525,1,10,0,0,0,-0.1446409,3.771823,-0.545559873,0.0157295,0.05540206,0.06120389,0.2066544,,-0.003762407,,,,,,,25.40874,-0.009977221
222,"	03/21/2024 14:36:14.654",1964.1932,134.5305,1,10,0,0,0,-0.1443272,3.78208,-0.545857017,0.0157295,0.05540226,0.06120389,0.2066551,,,,,,,,,25.40873483,-0.009970195
223,"	03/21/2024 14:36:24.655",1974.1941,144.5314,1,10,0,0,0,-0.1538076,3.77889,-0.581222002,0.0157295,0.05581557,0.06120389,0.2082177,,-0.001258676,,0.043975528,-2550.840088,,,,25.39934168,0.002804867
224,"	03/21/2024 14:36:34.656",1984.1947,154.532,1,10,0,0,0,-0.1640072,3.772625,-0.618737663,0.0157295,0.05625621,0.06120389,0.2098812,,-0.000410652,,0.095039219,14.25240993,,,,25.41116,0.006738901
225,"	03/21/2024 14:36:44.656",1994.195,164.5323,1,10,0,0,0,-0.1741762,3.767264,-0.656167728,0.0157295,0.05672624,0.06120389,0.2116533,,-0.000534255,,0.089855589,,,,,25.42694267,-0.000998896
226,"	03/21/2024 14:36:54.656",2004.1952,174.5325,1,10,0,0,0,-0.1865873,3.760803,-0.701718078,0.0157295,0.05722727,0.06120389,0.2135392,,-0.000689881,,0.08022327,11.02301979,,,,25.46823,0.01337647
227,"	03/21/2024 14:36:59.719",2009.2577,179.595,1,10,0,0,0,-0.1928997,3.746943,-0.722784181,0.0157295,0.05749361,0.06120389,0.2145406,,-0.01471676,,0.081107043,,,,,25.44744151,0.00194751
228,"	03/21/2024 14:36:59.725",2009.2634,179.6007,1,10,0,0,0,-0.1927137,3.757293,-0.724081836,0.0157295,0.05749397,0.06120389,0.214542,,,,,,,,,25.44748908,0.001956987
229,"	03/21/2024 14:37:09.725",2019.2642,189.6015,1,10,0,0,0,-0.2053032,3.751714,-0.77023889,0.0157295,0.05804626,0.06120389,0.2166157,,-0.000582444,,0.045747161,-2290.562988,,,,25.53243,0.01888275
230,"	03/21/2024 14:37:19.725",2029.2641,199.6014,1,10,0,0,0,-0.218771,3.744686,-0.819228701,0.0157295,0.05863487,0.06120389,0.218822,,-0.000539982,,0.095188767,16.02507019,,,,25.53714,0.0069803
231,"	03/21/2024 14:37:29.727",2039.2657,209.603,1,10,0,0,0,-0.2331686,3.737318,-0.871425206,0.0157295,0.05926182,0.06120389,0.2211675,,-0.00076095,,0.091876224,11.93255997,,,,25.50206,-0.006747842
232,"	03/21/2024 14:37:39.727",2049.2662,219.6035,1,10,0,0,0,-0.2481041,3.729998,-0.925427797,0.0157295,0.0599291,0.06120389,0.223659,,-0.001275578,,0.089384928,10.86647034,,,,25.54747,0.01420259
233,"	03/21/2024 14:37:49.728",2059.2671,229.6044,1,10,0,0,0,-0.263628,3.721944,-0.981208653,0.0157295,0.06063864,0.06120389,0.2263027,,-0.00112333,,0.02915184,,,,,25.55218,-0.009430051
234,"	03/21/2024 14:37:59.729",2069.2679,239.6052,1,10,0,0,0,-0.2799606,3.713719,-1.039694999,0.0157295,0.06139217,0.06120389,0.2291043,,-0.001115108,,0.099325247,11.46424961,,,,25.55779642,-0.003166857
235,"	03/21/2024 14:38:09.729",2079.268,249.6053,1,10,0,0,0,-0.2967911,3.704947,-1.099595296,0.0157295,0.06219234,0.06120389,0.2320723,,-0.000687223,,0.090099752,11.49419975,,,,25.50357491,-0.018638218
236,"	03/21/2024 14:38:19.267",2088.8058,259.1431,1,10,0,0,0,-0.3134613,3.694925,-1.158215994,0.0157295,0.06300019,0.06120389,0.2350619,,-0.001496074,,0.09244521,10.66092014,,,,25.5132903,-0.002944038
237,"	03/21/2024 14:38:29.268",2098.8067,269.144,1,10,0,0,0,-0.3324356,3.687014,-1.225694711,0.0157295,0.06389647,0.06120389,0.2383706,,-0.001108346,,0.099236861,9.72478199,,,,25.5330408,0.000706279
238,"	03/21/2024 14:38:38.257",2107.7956,278.1329,1,10,0,0,0,-0.3493156,3.675808,-1.284017077,0.0157295,0.06474629,0.06120389,0.2415002,,-0.000412145,,0.116319001,10.70635986,,,,25.56473125,0.012132398
239,"	03/21/2024 14:38:48.258",2117.7964,288.1337,1,10,0,0,0,-0.3690157,3.668148,-1.353604202,0.0157295,0.06574325,0.06120389,0.2451621,,-0.000995046,,0.085357547,10.99843025,,,,25.54636974,0.000533578
240,"	03/21/2024 14:38:58.258",2127.7972,298.1345,1,10,0,0,0,-0.3542585,3.674129,-1.301591428,0.0157295,0.06674489,0.06120389,0.2488396,,-0.00119888,,-0.080708183,-11.41343021,,,,25.4804675,-0.015127502
241,"	03/21/2024 14:39:08.259",2137.7974,308.1347,1,10,0,0,0,-0.3635559,3.668982,-1.333880053,0.0157295,0.06774054,0.06120389,0.2524952,,-0.000771393,,,,,,,25.51632273,0.005163944
242,"	03/21/2024 14:39:10.132",2139.6711,310.0084,1,10,0,0,0,-0.3408585,3.680062,-1.254380413,0.0157295,0.06792348,0.06120389,0.2531674,,0.004057368,,-0.294939905,,,,,25.51632309,0.005164146
243,"	03/21/2024 14:39:20.133",2149.6719,320.0092,1,10,0,0,0,-0.3335829,3.681713,-1.2281565,0.0157295,0.06885515,0.06120389,0.256597,,0.00027232,,-0.141742095,,,,,25.51387408,-0.006453875
244,"	03/21/2024 14:39:24.670",2154.209,324.5463,1,10,0,0,0,-0.3332748,3.670558,-1.223304483,0.0157295,0.06927539,0.06120389,0.2581442,,-0.001590655,,-0.001555668,,,,,25.49737585,-0.001462808
245,"	03/21/2024 14:39:24.676",2154.2145,324.5518,1,10,0,0,0,-0.3336983,3.68083,-1.228286714,0.0157295,0.06927585,0.06120389,0.2581459,,,,,,,,,25.49735731,-0.001464702
246,"	03/21/2024 14:39:34.677",2164.2153,334.5526,1,10,0,0,0,-0.3321915,3.681494,-1.222961014,0.0157295,0.0702002,0.06120389,0.2615488,,0.108408801,,-0.000796463,,,,,25.4630302,-0.00497278
247,"	03/21/2024 14:39:44.677",2174.2155,344.5528,1,10,0,0,0,-0.3324499,3.680761,-1.223668626,0.0157295,0.07112326,0.06120389,0.2649466,,-2.24444E-05,,,,,,,25.56473,0.005918741
248,"	03/21/2024 14:39:54.677",2184.2157,354.553,1,10,0,0,0,-0.3324442,3.681342,-1.223840796,0.0157295,0.07204653,0.06120389,0.2683445,,-2.58803E-05,,,,,,,25.51726,0.01589656
249,"	03/21/2024 14:40:04.678",2194.2166,364.5539,1,10,0,0,0,-0.3328247,3.679077,-1.224487699,0.0157295,0.07297006,0.06120389,0.2717426,,3.40197E-05,,,,,,,25.50993,0.002459884
250,"	03/21/2024 14:40:14.679",2204.2182,374.5555,1,10,0,0,0,-0.3335438,3.678303,-1.22687516,0.0157295,0.07389566,0.06120389,0.2751475,,-9.76082E-05,,0.916290402,,,,,25.4448,-0.02980471
251,"	03/21/2024 14:40:24.680",2214.2183,384.5556,1,10,0,0,0,-0.3343287,3.677238,-1.2294062,0.0157295,0.07482295,0.06120389,0.2785578,,-0.000101643,,,,,,,25.50053731,-0.004226821
252,"	03/21/2024 14:40:34.681",2224.2193,394.5566,1,10,0,0,0,-0.3352661,3.676423,-1.232580001,0.0157295,0.07575217,0.06120389,0.2819743,,-8.02045E-05,,,,,,,25.48834,-0.009216666
253,"	03/21/2024 14:40:44.681",2234.2202,404.5575,1,10,0,0,0,-0.3359747,3.676784,-1.235306401,0.0157295,0.07668363,0.06120389,0.2853982,,,,,,,,,25.47333,-0.01120567
254,"	03/21/2024 14:40:54.682",2244.2203,414.5576,1,10,0,0,0,-0.3367844,3.674548,-1.237530443,0.0157295,0.07761705,0.06120389,0.2888284,,-6.86367E-05,,,,,,,25.48534,-0.00938952
255,"	03/21/2024 14:41:04.683",2254.2213,424.5586,1,10,0,0,0,-0.3374996,3.673553,-1.239822668,0.0157295,0.07855278,0.06120389,0.2922662,,1.42236E-06,,,0,,,,25.47801,0.006446838
