Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
121,"	03/23/2024 20:11:18.777",1362.3089,1120.063,1,6,0,0,0,-0.2084522,3.839332,-0.800317202,1.07092E-07,0.06123419,4.16295E-07,0.2359375,,0.0003036,,,,,,,26.30334086,0.009189042
122,"	03/23/2024 20:11:28.778",1372.3097,1130.0638,1,6,0,0,0,-0.2081642,3.840012,-0.799353026,1.07092E-07,0.06181213,4.16295E-07,0.2381568,,,,,,,,,26.29364,0.006961823
125,"	03/23/2024 20:11:49.727",1393.2582,10.0005,1,7,0,0,0,-0.07273102,3.852134,-0.280169635,1.91884E-07,0.06240889,7.43484E-07,0.2404485,,-0.00066351,,,,,,,26.35681146,0.007904244
126,"	03/23/2024 20:11:59.728",1403.2596,20.0019,1,7,0,0,0,-0.09878254,3.850474,-0.380359602,1.91884E-07,0.06268078,7.43484E-07,0.2414954,,-0.000648152,,0.004675792,,,,,26.35756,0.007671118
127,"	03/23/2024 20:12:09.729",1413.2606,30.0029,1,7,0,0,0,-0.09853363,3.849111,-0.379266879,1.91884E-07,0.06295513,7.43484E-07,0.2425518,,-3.43728E-05,,,34.23077011,,,,26.39709,-0.001280904
128,"	03/23/2024 20:12:19.731",1423.2624,40.0047,1,7,0,0,0,-0.09967327,3.850232,-0.383765214,1.91884E-07,0.06323028,7.43484E-07,0.2436112,,-4.30711E-06,,,,,,,26.39784,0.01164377
129,"	03/23/2024 20:12:29.732",1433.264,50.0063,1,7,0,0,0,-0.1023092,3.849303,-0.39381911,1.91884E-07,0.06350978,7.43484E-07,0.2446873,,-9.80514E-05,,,,,,,26.41286,-0.006959438
130,"	03/23/2024 20:12:39.734",1443.2654,60.0077,1,7,0,0,0,-0.1057653,3.851337,-0.407337813,1.91884E-07,0.06379762,7.43484E-07,0.2457955,,-4.48467E-05,,,,,,,26.43570496,-0.004217056
131,"	03/23/2024 20:12:49.735",1453.2668,70.0091,1,7,0,0,0,-0.1099987,3.849456,-0.423435156,1.91884E-07,0.06409662,7.43484E-07,0.2469464,,,,0.316651493,,,,,26.41832,-0.001228452
132,"	03/23/2024 20:12:59.737",1463.2681,80.0104,1,7,0,0,0,-0.1157513,3.84855,-0.445474666,1.91884E-07,0.06440961,7.43484E-07,0.2481511,,2.17303E-05,,,,,,,26.42361063,-0.002744183
133,"	03/23/2024 20:13:09.737",1473.269,90.0113,1,7,0,0,0,-0.1217928,3.847843,-0.468639573,1.91884E-07,0.06473913,7.43484E-07,0.2494191,,-0.000282823,,,,,,,26.43616473,-0.001522911
134,"	03/23/2024 20:13:19.738",1483.2695,100.0118,1,7,0,0,0,-0.1293068,3.84685,-0.497423864,1.91884E-07,0.06508771,7.43484E-07,0.2507602,,0.01524052,,,,,,,26.43210224,-0.003219826
135,"	03/23/2024 20:13:29.739",1493.2703,110.0126,1,7,0,0,0,-0.1372862,3.846082,-0.528013983,1.91884E-07,0.06545769,7.43484E-07,0.2521833,,-0.000104962,,,,,,,26.45752,0.006196499
136,"	03/23/2024 20:13:39.739",1503.2704,120.0127,1,7,0,0,0,-0.1466618,3.845068,-0.563924594,1.91884E-07,0.06585117,7.43484E-07,0.2536964,,1.52125E-05,,,,,,,26.43210246,-0.006478898
137,"	03/23/2024 20:13:49.740",1513.2719,130.0142,1,7,0,0,0,-0.1558752,3.844122,-0.599203286,1.91884E-07,0.06627111,7.43484E-07,0.2553108,,-0.000112118,,0.431963712,,,,,26.41058562,-0.011641332
138,"	03/23/2024 20:13:59.741",1523.2724,140.0147,1,7,0,0,0,-0.1675043,3.843552,-0.643811487,1.91884E-07,0.06671963,7.43484E-07,0.2570345,,-0.000106964,,,,,,,26.48511812,0.020548975
139,"	03/23/2024 20:14:09.741",1533.2728,150.0151,1,7,0,0,0,-0.1787882,3.841147,-0.686751758,1.91884E-07,0.067199,7.43484E-07,0.2588761,,-6.39307E-05,,,0,,,,26.43922089,0.001756141
140,"	03/23/2024 20:14:19.742",1543.2731,160.0154,1,7,0,0,0,-0.1912174,3.839796,-0.734235808,1.91884E-07,0.06771172,7.43484E-07,0.2608452,,-0.000232325,,,2.083321095,,,,26.46207596,0.004205679
141,"	03/23/2024 20:14:29.743",1553.2743,170.0166,1,7,0,0,0,-0.204483,3.837863,-0.78477774,1.91884E-07,0.06825996,7.43484E-07,0.2629498,,-6.92643E-05,,0.355735689,,,,,26.41602,-0.01661837
142,"	03/23/2024 20:14:39.744",1563.2751,180.0174,1,7,0,0,0,-0.2181416,3.836037,-0.836799249,1.91884E-07,0.06884577,7.43484E-07,0.2651978,,-0.000206516,,,,,,,26.48661,0.003452301
143,"	03/23/2024 20:14:49.745",1573.2768,190.0191,1,7,0,0,0,-0.2334719,3.834569,-0.89526411,1.91884E-07,0.069472,7.43484E-07,0.2675997,,-0.000146799,,0.238145798,,,,,26.43348,-0.01391351
144,"	03/23/2024 20:14:59.746",1583.2777,200.02,1,7,0,0,0,-0.2491341,3.832548,-0.954818397,1.91884E-07,0.07014093,7.43484E-07,0.2701641,,-0.000297238,,,,,,,26.47147522,-0.006721688
145,"	03/23/2024 20:15:09.748",1593.2794,210.0217,1,7,0,0,0,-0.2656622,3.830655,-1.017660235,1.91884E-07,0.07085474,7.43484E-07,0.2728993,,-0.000320681,,,,,,,26.48103,0.004495978
146,"	03/23/2024 20:15:19.748",1603.28,220.0223,1,7,0,0,0,-0.2832594,3.828003,-1.084317833,1.91884E-07,0.07161563,7.43484E-07,0.2758133,,-0.000294822,,,2.75118494,,,,26.44528,0.000527501
147,"	03/23/2024 20:15:29.749",1613.2804,230.0227,1,7,0,0,0,-0.301259,3.826376,-1.152730207,1.91884E-07,0.0724261,7.43484E-07,0.2789154,,-0.00035813,,0.390805215,,,,,26.53326,0.02204835
148,"	03/23/2024 20:15:39.750",1623.2812,240.0235,1,7,0,0,0,-0.3210926,3.823403,-1.22766641,1.91884E-07,0.07328851,7.43484E-07,0.2822143,,-9.98796E-05,,,,,,,26.50388175,0.014427977
149,"	03/23/2024 20:15:49.751",1633.2821,250.0244,1,7,0,0,0,-0.3404598,3.821352,-1.301016738,1.91884E-07,0.07420502,7.43484E-07,0.285718,,-0.000333685,,0.408140093,,,,,26.50372696,-0.012915457
150,"	03/23/2024 20:15:59.752",1643.2832,260.0255,1,7,0,0,0,-0.3270979,3.821091,-1.249870842,1.91884E-07,0.07515135,7.43484E-07,0.289334,,0.001327922,,,,,,,26.51874336,0.011600011
151,"	03/23/2024 20:16:09.752",1653.2833,270.0256,1,7,0,0,0,-0.3402996,3.820863,-1.300238151,1.91884E-07,0.07607669,7.43484E-07,0.29287,,-2.13772E-05,,,,,,,26.52279659,0.010407579
152,"	03/23/2024 20:16:19.753",1663.285,280.0273,1,7,0,0,0,-0.3545113,3.818653,-1.353755639,1.91884E-07,0.0770407,7.43484E-07,0.2965521,,-0.000123825,,,2.026401997,,,,26.48783719,-0.007716236
153,"	03/23/2024 20:16:29.754",1673.2856,290.0279,1,7,0,0,0,-0.3690243,3.816577,-1.408409656,1.91884E-07,0.0780447,7.43484E-07,0.3003849,,-0.000203811,,,,,,,26.48937033,-0.010925499
154,"	03/23/2024 20:16:39.755",1683.2866,300.0289,1,7,0,0,0,-0.3064375,3.819968,-1.170581444,1.91884E-07,0.07898199,7.43484E-07,0.3039643,,8.63698E-05,,-0.044914089,,,,,26.55598574,0.015608403
155,"	03/23/2024 20:16:49.755",1693.2869,310.0292,1,7,0,0,0,-0.304595,3.821634,-1.164050608,1.91884E-07,0.07983018,7.43484E-07,0.3072057,,3.74597E-05,,,,,,,26.54325,0.00094831
156,"	03/23/2024 20:16:59.755",1703.2868,320.0291,1,7,0,0,0,-0.2623329,3.825426,-1.003535096,1.91884E-07,0.08060068,7.43484E-07,0.310152,,0.000217056,,-0.312000304,,,,,26.51147302,0.001463885
157,"	03/23/2024 20:17:09.756",1713.2879,330.0302,1,7,0,0,0,-0.2519865,3.826205,-0.964152006,1.91884E-07,0.08131551,7.43484E-07,0.3128866,,0.000136842,,,,,,,26.54009409,0.007479727
158,"	03/23/2024 20:17:19.757",1723.289,340.0313,1,7,0,0,0,-0.2424536,3.82653,-0.927755974,1.91884E-07,0.0820023,7.43484E-07,0.3155144,,2.83303E-05,,,-1.987048984,,,,26.55114735,0.015382688
159,"	03/23/2024 20:17:29.757",1733.289,350.0313,1,7,0,0,0,-0.187501,3.831192,-0.718352331,1.91884E-07,0.08265316,7.43484E-07,0.3180054,,0.000127971,,-0.492124289,,,,,26.51237717,-0.010642745
160,"	03/23/2024 20:17:39.757",1743.289,360.0313,1,7,0,0,0,-0.1516075,3.834852,-0.581392325,1.91884E-07,0.08311012,7.43484E-07,0.3197571,,0.000939959,,-0.03900082,,,,,26.52751717,0.01442765
161,"	03/23/2024 20:17:48.391",1751.9228,368.6651,1,7,0,0,0,-0.2531223,3.824669,-0.968109014,1.91884E-07,0.08347949,7.43484E-07,0.3211733,,-0.000197273,,0.0134542,,,,,26.51631178,0.001990343
162,"	03/23/2024 20:17:58.393",1761.9243,378.6666,1,7,0,0,0,-0.2980623,3.821246,-1.138969372,1.91884E-07,0.0842834,7.43484E-07,0.3242459,,-0.000207129,,0.065197587,,,,,26.48225055,-0.011882047
163,"	03/23/2024 20:18:08.393",1771.9245,388.6668,1,7,0,0,0,-0.3092108,3.818778,-1.1808074,1.91884E-07,0.08512649,7.43484E-07,0.3274665,,-0.000230827,,,3.495371103,,,,26.50588966,0.006917527
164,"	03/23/2024 20:18:18.394",1781.9255,398.6678,1,7,0,0,0,-0.3211288,3.817418,-1.225882861,1.91884E-07,0.08600176,7.43484E-07,0.3308087,,-5.27053E-05,,,,,,,26.51616,-0.000479221
165,"	03/23/2024 20:18:28.395",1791.9264,408.6687,1,7,0,0,0,-0.323123,3.816719,-1.233269693,1.91884E-07,0.08690007,7.43484E-07,0.3342375,,-0.00018134,,0.475917011,,,,,26.45835,-0.01906216
166,"	03/23/2024 20:18:38.396",1801.9275,418.6698,1,7,0,0,0,-0.3332491,3.817144,-1.272059803,1.91884E-07,0.08781141,7.43484E-07,0.3377152,,-2.48943E-05,,,,,,,26.48285078,-0.000480003
167,"	03/23/2024 20:18:48.398",1811.93,428.6723,1,7,0,0,0,-0.2768307,3.820025,-1.057500195,1.91884E-07,0.08865684,7.43484E-07,0.3409426,,0.000530167,,-0.335418999,,,,,26.48108866,-0.00670844
168,"	03/23/2024 20:18:58.399",1821.9301,438.6724,1,7,0,0,0,-0.2729616,3.820146,-1.042753164,1.91884E-07,0.08941969,7.43484E-07,0.3438567,,,,,,,,,26.47941,0.001699328
169,"	03/23/2024 20:19:08.400",1831.9317,448.674,1,7,0,0,0,-0.2691441,3.819746,-1.028062099,1.91884E-07,0.09017217,7.43484E-07,0.3467312,,-2.21283E-06,,,,,,,26.52150875,0.009177252
170,"	03/23/2024 20:19:18.401",1841.9323,458.6746,1,7,0,0,0,-0.2650862,3.820316,-1.012713051,1.91884E-07,0.09091407,7.43484E-07,0.3495654,,-2.88815E-05,,,,,,,26.46911,-0.006202459
171,"	03/23/2024 20:19:28.402",1851.9332,468.6755,1,7,0,0,0,-0.2615461,3.820232,-0.999166781,1.91884E-07,0.09164549,7.43484E-07,0.3523595,,-2.66312E-05,,,,,,,26.52211136,0.019303305
172,"	03/23/2024 20:19:38.402",1861.9335,478.6758,1,7,0,0,0,-0.2183189,3.822182,-0.83445457,1.91884E-07,0.09235793,7.43484E-07,0.3550813,,-2.01524E-06,,,,,,,26.50698,0.005398989
173,"	03/23/2024 20:19:48.402",1871.9336,488.6759,1,7,0,0,0,-0.1891069,3.826368,-0.723592591,1.91884E-07,0.09290916,7.43484E-07,0.3571901,,0.000499114,,-0.770283401,-1.188946009,,,,26.48308969,-0.011401604
174,"	03/23/2024 20:19:58.402",1881.9339,498.6762,1,7,0,0,0,-0.2387276,3.821226,-0.912232112,1.91884E-07,0.09345048,7.43484E-07,0.359261,,-0.000152673,,0.205051407,,,,,26.46491832,-0.004962747
175,"	03/23/2024 20:20:08.404",1891.9354,508.6777,1,7,0,0,0,-0.2414999,3.821174,-0.922813139,1.91884E-07,0.09412155,7.43484E-07,0.3618254,,0.000657867,,,,,,,26.46720884,0.003699574
176,"	03/23/2024 20:20:18.405",1901.9363,518.6786,1,7,0,0,0,-0.2407646,3.819572,-0.919617725,1.91884E-07,0.09479183,7.43484E-07,0.3643866,,-6.7961E-05,,,,,,,26.48144326,0.017358524
177,"	03/23/2024 20:20:28.405",1911.9364,528.6787,1,7,0,0,0,-0.2401638,3.820781,-0.917613284,1.91884E-07,0.09545998,7.43484E-07,0.3669394,,0.000127666,,,,,,,26.48781389,0.005958194
178,"	03/23/2024 20:20:34.378",1917.9094,534.6517,1,7,0,0,0,-0.3373308,3.810656,-1.285451637,1.91884E-07,0.09589659,7.43484E-07,0.3686064,,-0.0023468,,0.446729898,3.495857954,,,,26.44496417,-0.019816325
179,"	03/23/2024 20:20:44.380",1927.9111,544.6534,1,7,0,0,0,-0.3718576,3.807678,-1.415914003,1.91884E-07,0.09689315,7.43484E-07,0.3724025,,-0.000464764,,0.04708048,21.03779984,,,,26.38075,-0.01660228
180,"	03/23/2024 20:20:54.380",1937.9119,554.6542,1,7,0,0,0,-0.2848797,3.814673,-1.0867229,1.91884E-07,0.09787238,7.43484E-07,0.376132,,0.004429879,,-0.018639291,,,,,26.40607427,-0.011434607
181,"	03/23/2024 20:21:04.381",1947.9121,564.6544,1,7,0,0,0,-0.281559,3.814846,-1.074104225,1.91884E-07,0.09865656,7.43484E-07,0.3791234,,0.000600734,,,,,,,26.45132592,0.014621951
182,"	03/23/2024 20:21:14.382",1957.9131,574.6554,1,7,0,0,0,-0.2806311,3.814226,-1.070390438,1.91884E-07,0.09943783,7.43484E-07,0.3821035,,-1.15771E-05,,,,,,,26.44026958,0.008940754
183,"	03/23/2024 20:21:24.383",1967.9149,584.6572,1,7,0,0,0,-0.279892,3.81353,-1.067376539,1.91884E-07,0.1002169,7.43484E-07,0.3850749,,-3.71834E-05,,,,,,,26.40454,0.00841856
184,"	03/23/2024 20:21:34.384",1977.9157,594.658,1,7,0,0,0,-0.3118668,3.810479,-1.188361892,1.91884E-07,0.1010453,7.43484E-07,0.3882333,,-0.000505821,,0.634608984,,,,,26.42603,0.007231236
185,"	03/23/2024 20:21:44.386",1987.9173,604.6596,1,7,0,0,0,-0.317955,3.811101,-1.211758618,1.91884E-07,0.1019202,7.43484E-07,0.3915668,,-1.91636E-05,,,,,,,26.42041975,-0.00322093
186,"	03/23/2024 20:21:54.386",1997.9176,614.6599,1,7,0,0,0,-0.2787008,3.812267,-1.062481863,1.91884E-07,0.1027217,7.43484E-07,0.394622,,0.000278691,,-0.293197095,,,,,26.38800653,0.001239732
187,"	03/23/2024 20:22:04.387",2007.9184,624.6607,1,7,0,0,0,-0.275466,3.813076,-1.050372793,1.91884E-07,0.1034916,7.43484E-07,0.3975576,,-1.57655E-05,,-0.004223656,,,,,26.40707,0.007668734
188,"	03/23/2024 20:22:14.388",2017.92,634.6623,1,7,0,0,0,-0.2727995,3.813022,-1.040190495,1.91884E-07,0.1042528,7.43484E-07,0.4004599,,,,,,,,,26.37072027,-0.005915625
189,"	03/23/2024 20:22:24.389",2027.9201,644.6624,1,7,0,0,0,-0.2711191,3.812622,-1.033674645,1.91884E-07,0.1050061,7.43484E-07,0.4033321,,0.007555957,,,,,,,26.34935782,-0.00174467
190,"	03/23/2024 20:22:34.390",2037.9213,654.6636,1,7,0,0,0,-0.2685785,3.813581,-1.024245865,1.91884E-07,0.1057559,7.43484E-07,0.4061907,,-3.46519E-05,,,,,,,26.35418696,-0.001947282
191,"	03/23/2024 20:22:44.390",2047.922,664.6643,1,7,0,0,0,-0.2908974,3.81044,-1.108447089,1.91884E-07,0.1065168,7.43484E-07,0.4090911,,-0.000975594,,0.605484903,0,,,,26.35419,0.01065433
192,"	03/23/2024 20:22:54.392",2057.9237,674.666,1,7,0,0,0,-0.2947693,3.808973,-1.122768305,1.91884E-07,0.1073312,7.43484E-07,0.4121935,,-0.000127173,,,,,,,26.30434,-0.01410127
193,"	03/23/2024 20:23:04.393",2067.9248,684.6671,1,7,0,0,0,-0.2980604,3.808609,-1.135195522,1.91884E-07,0.1081541,7.43484E-07,0.4153281,,,,,,,,,26.32978414,0.002973505
194,"	03/23/2024 20:23:14.394",2077.9256,694.6679,1,7,0,0,0,-0.3009949,3.808224,-1.146256002,1.91884E-07,0.1089851,7.43484E-07,0.4184926,,-0.000202715,,,,,,,26.34807568,-0.002984345
195,"	03/23/2024 20:23:24.395",2087.927,704.6693,1,7,0,0,0,-0.3038235,3.808088,-1.156986624,1.91884E-07,0.1098252,7.43484E-07,0.4216909,,-8.95026E-05,,,,,,,26.28627648,-0.000759385
196,"	03/23/2024 20:23:34.396",2097.9275,714.6698,1,7,0,0,0,-0.3071642,3.806242,-1.169141279,1.91884E-07,0.1106736,7.43484E-07,0.4249205,,-0.000112417,,,,,,,26.30853058,-0.010657212
197,"	03/23/2024 20:23:44.397",2107.9282,724.6705,1,7,0,0,0,-0.2946882,3.806353,-1.121687314,1.91884E-07,0.1115011,7.43484E-07,0.428071,,4.84811E-05,,,,,,,26.342,0.0101769
198,"	03/23/2024 20:23:54.398",2117.9291,734.6714,1,7,0,0,0,-0.2941236,3.806803,-1.119670603,1.91884E-07,0.11232,7.43484E-07,0.431188,,,,,,,,,26.27461119,-0.006675552
199,"	03/23/2024 20:24:04.398",2127.9295,744.6718,1,7,0,0,0,-0.2907495,3.805788,-1.106530958,1.91884E-07,0.1131296,7.43484E-07,0.4342699,,7.66587E-05,,,,,,,26.30958,0.01212299
200,"	03/23/2024 20:24:14.399",2137.9307,754.673,1,7,0,0,0,-0.2901268,3.806274,-1.104302096,1.91884E-07,0.1139359,7.43484E-07,0.437339,,-5.08089E-05,,,,,,,26.29837,-0.01168728
201,"	03/23/2024 20:24:24.400",2147.9311,764.6734,1,7,0,0,0,-0.2890987,3.805767,-1.100242292,1.91884E-07,0.1147406,7.43484E-07,0.4404019,,6.36152E-05,,,,,,,26.29698,-0.007953048
202,"	03/23/2024 20:24:34.400",2157.932,774.6743,1,7,0,0,0,-0.2829599,3.806107,-1.076975656,1.91884E-07,0.1155395,7.43484E-07,0.4434424,,-5.46876E-05,,-0.02469516,,,,,26.34698,0.004498363
203,"	03/23/2024 20:24:44.401",2167.9328,784.6751,1,7,0,0,0,-0.2808161,3.805416,-1.06862208,1.91884E-07,0.1163222,7.43484E-07,0.4464214,,,,,0,,,,26.29942369,-0.015622176
204,"	03/23/2024 20:24:54.402",2177.9337,794.676,1,7,0,0,0,-0.2950497,3.805528,-1.122819895,1.91884E-07,0.1171173,7.43484E-07,0.4494466,,-1.2406E-05,,0.259108812,,,,,26.25973,-0.006197095
205,"	03/23/2024 20:25:04.402",2187.934,804.6763,1,7,0,0,0,-0.2966652,3.80511,-1.128843719,1.91884E-07,0.1179391,7.43484E-07,0.4525727,,-3.54424E-05,,,,,,,26.32408841,0.005201583
206,"	03/23/2024 20:25:14.403",2197.9349,814.6772,1,7,0,0,0,-0.2981586,3.80319,-1.133953806,1.91884E-07,0.1187658,7.43484E-07,0.455717,,-5.57517E-05,,,,,,,26.31138,0.000243783
207,"	03/23/2024 20:25:24.405",2207.9366,824.6789,1,7,0,0,0,-0.3001356,3.802491,-1.141262918,1.91884E-07,0.1195967,7.43484E-07,0.4588765,,0.000391989,,,,,,,26.33439,-0.000526905
208,"	03/23/2024 20:25:32.576",2216.1079,832.8502,1,7,0,0,0,-0.3880005,3.792332,-1.471426712,1.91884E-07,0.1204044,7.43484E-07,0.4619432,,-0.000566329,,0.115927003,0.428169399,,,,26.32983,-0.002657175
209,"	03/23/2024 20:25:42.577",2226.1088,842.8511,1,7,0,0,0,-0.4087801,3.791514,-1.549895472,1.91884E-07,0.1215109,7.43484E-07,0.4661396,,-0.000299183,,,,,,,26.35756465,0.009183765
210,"	03/23/2024 20:25:49.869",2233.4003,850.1426,1,7,0,0,0,-0.3066902,3.801721,-1.165950574,1.91884E-07,0.1222171,7.43484E-07,0.4688204,,0.001613338,,-0.279728293,,,,,26.34092,-0.002507567
211,"	03/23/2024 20:25:59.869",2243.4009,860.1432,1,7,0,0,0,-0.3003969,3.800498,-1.141657818,1.91884E-07,0.1230603,7.43484E-07,0.4720246,,0.000176496,,,,,,,26.37362,0.01244426
212,"	03/23/2024 20:26:09.870",2253.402,870.1443,1,7,0,0,0,-0.295392,3.80064,-1.122678651,1.91884E-07,0.1238876,7.43484E-07,0.4751686,,0.01104335,,-0.232421502,,,,,26.37345696,0.012589692
213,"	03/23/2024 20:26:19.870",2263.402,880.1443,1,7,0,0,0,-0.2895088,3.800752,-1.100351151,1.91884E-07,0.1246992,7.43484E-07,0.4782535,,-1.35914E-05,,,,,,,26.32757996,-0.010413893
214,"	03/23/2024 20:26:29.871",2273.403,890.1453,1,7,0,0,0,-0.2838469,3.800997,-1.078901215,1.91884E-07,0.1254952,7.43484E-07,0.4812788,,,,-0.002860067,,,,,26.37271,0.008714199
217,"	03/23/2024 20:26:50.738",2294.2696,10.001,1,8,0,0,0,-0.01243401,3.826416,-0.047577695,3.05217E-07,0.1262667,1.17716E-06,0.4842111,,0.034655839,,,,,,,26.39256859,0.00843284
218,"	03/23/2024 20:27:00.739",2304.2706,20.002,1,8,0,0,0,-0.07338715,3.821258,-0.280431234,3.05217E-07,0.1264582,1.17716E-06,0.484943,,-0.000343488,,0.008381469,,,,,26.4242,0.01906872
219,"	03/23/2024 20:27:10.739",2314.2705,30.0019,1,8,0,0,0,-0.07167625,3.820994,-0.273874521,3.05217E-07,0.1266582,1.17716E-06,0.4857073,,0.002792785,,,,,,,26.37514354,-0.007943837
220,"	03/23/2024 20:27:20.740",2324.2713,40.0027,1,8,0,0,0,-0.07102108,3.821742,-0.271424244,3.05217E-07,0.1268553,1.17716E-06,0.4864605,,,,,,,,,26.45676913,0.013114003
221,"	03/23/2024 20:27:30.741",2334.2721,50.0035,1,8,0,0,0,-0.07114792,3.821572,-0.271896899,3.05217E-07,0.1270529,1.17716E-06,0.4872156,,-1.28021E-05,,,,,,,26.39422,-0.01017928
222,"	03/23/2024 20:27:40.742",2344.2731,60.0045,1,8,0,0,0,-0.07284546,3.821532,-0.278381256,3.05217E-07,0.1272533,1.17716E-06,0.4879815,,-0.000571814,,,,,,,26.36409,-0.01438439
223,"	03/23/2024 20:27:50.742",2354.2734,70.0048,1,8,0,0,0,-0.0748148,3.820637,-0.285840193,3.05217E-07,0.1274586,1.17716E-06,0.488766,,-0.001052721,,,,,,,26.44754136,0.00818826
224,"	03/23/2024 20:28:00.742",2364.2734,80.0048,1,8,0,0,0,-0.07784367,3.821266,-0.297461369,3.05217E-07,0.1276703,1.17716E-06,0.4895747,,,,,,,,,26.38389,-0.003513694
225,"	03/23/2024 20:28:10.742",2374.2735,90.0049,1,8,0,0,0,-0.08082676,3.819683,-0.308732601,3.05217E-07,0.1278902,1.17716E-06,0.490415,,-3.29158E-05,,,,,,,26.39906868,-0.000467331
226,"	03/23/2024 20:28:20.743",2384.2745,100.0059,1,8,0,0,0,-0.08415318,3.820409,-0.321499566,3.05217E-07,0.1281194,1.17716E-06,0.4912909,,0.000251358,,,,,,,26.41723996,-0.000995392
227,"	03/23/2024 20:28:30.743",2394.2748,110.0062,1,8,0,0,0,-0.08863449,3.819167,-0.338509919,3.05217E-07,0.1283594,1.17716E-06,0.4922075,,-9.51671E-05,,,,,,,26.45131077,0.000711066
228,"	03/23/2024 20:28:40.744",2404.2755,120.0069,1,8,0,0,0,-0.09318161,3.819247,-0.355883584,3.05217E-07,0.1286111,1.17716E-06,0.493169,,,,,,,,,26.45358,-0.001229644
229,"	03/23/2024 20:28:50.745",2414.2762,130.0076,1,8,0,0,0,-0.09793472,3.818742,-0.373987429,3.05217E-07,0.1288761,1.17716E-06,0.4941809,,-0.000330234,,,0,,,,26.44952587,-0.010451582
230,"	03/23/2024 20:29:00.746",2424.2775,140.0089,1,8,0,0,0,-0.1033955,3.818088,-0.394773118,3.05217E-07,0.1291555,1.17716E-06,0.4952475,,-8.14346E-05,,0,,,,,26.48434,-0.01343727
231,"	03/23/2024 20:29:10.747",2434.2789,150.0103,1,8,0,0,0,-0.1093645,3.817339,-0.417481371,3.05217E-07,0.1294504,1.17716E-06,0.4963736,,-8.36822E-05,,,,,,,26.50266629,0.010125401
232,"	03/23/2024 20:29:20.748",2444.2794,160.0108,1,8,0,0,0,-0.1152811,3.814949,-0.439791517,3.05217E-07,0.1297621,1.17716E-06,0.4975634,,-0.000107891,,0.639606178,3.133752108,,,,26.52236,0.009140968
233,"	03/23/2024 20:29:30.749",2454.2801,170.0115,1,8,0,0,0,-0.1223822,3.815726,-0.466976942,3.05217E-07,0.1300917,1.17716E-06,0.498821,,-0.000352856,,,,,,,26.52782,0.001990199
234,"	03/23/2024 20:29:40.749",2464.2802,180.0116,1,8,0,0,0,-0.1295986,3.814753,-0.494386648,3.05217E-07,0.1304403,1.17716E-06,0.5001507,,4.93141E-05,,,,,,,26.51177995,-0.001551473
235,"	03/23/2024 20:29:50.750",2474.2813,190.0127,1,8,0,0,0,-0.1368523,3.813786,-0.521925386,3.05217E-07,0.1308093,1.17716E-06,0.5015585,,-0.000122007,,,,,,,26.53554,0.01140356
236,"	03/23/2024 20:30:00.751",2484.283,200.0144,1,8,0,0,0,-0.1449356,3.812972,-0.552635385,3.05217E-07,0.1311999,1.17716E-06,0.5030479,,-8.29701E-07,,,,,,,26.55355,0.006428361
237,"	03/23/2024 20:30:10.752",2494.2837,210.0151,1,8,0,0,0,-0.1535187,3.811923,-0.585201463,3.05217E-07,0.131613,1.17716E-06,0.5046226,,-0.000117597,,0.412638396,,,,,26.52889,-0.01712799
238,"	03/23/2024 20:30:20.752",2504.2838,220.0152,1,8,0,0,0,-0.1619768,3.810924,-0.617281275,3.05217E-07,0.1320499,1.17716E-06,0.5062881,,8.06102E-06,,,,,,,26.57171,0.01417756
239,"	03/23/2024 20:30:30.753",2514.2841,230.0155,1,8,0,0,0,-0.1712437,3.809424,-0.652339861,3.05217E-07,0.1325119,1.17716E-06,0.5080481,,-0.000152242,,,,,,,26.54463032,-0.010417454
240,"	03/23/2024 20:30:40.753",2524.2843,240.0157,1,8,0,0,0,-0.1805525,3.808324,-0.687602419,3.05217E-07,0.1329997,1.17716E-06,0.509906,,-0.000105602,,,,,,,26.55571,0.001755357
241,"	03/23/2024 20:30:50.754",2534.2851,250.0165,1,8,0,0,0,-0.191103,3.807312,-0.727588745,3.05217E-07,0.133515,1.17716E-06,0.5118684,,-4.07003E-06,,,,,,,26.52162586,0.002505176
242,"	03/23/2024 20:31:00.754",2544.2852,260.0166,1,8,0,0,0,-0.2012434,3.805197,-0.765770782,3.05217E-07,0.1340589,1.17716E-06,0.5139386,,-0.000143367,,0.384092003,2.51040411,,,,26.51679,-0.009177923
243,"	03/23/2024 20:31:10.755",2554.2863,270.0177,1,8,0,0,0,-0.2123966,3.80458,-0.808079856,3.05217E-07,0.1346326,1.17716E-06,0.5161216,,-7.9108E-05,,,,,,,26.48652298,-0.005770956
